SPATA5L1	0.0063229078416956585
CCL16	0.0
CCL15	0.0
TNP2	0.0
CCL18	0.012696487664400484
CCL17	0.019271105917234105
PKNOX2	0.012695524856386703
RPS6KA5	0.03547584216738232
CCL11	0.0
VAT1L	0.0
RPS6KA6	0.0588400431332654
CCL13	0.02478082340448235
RPS6KA3	0.018879643276346354
RPS6KA4	0.034339001072749765
CCL14	0.0
PKNOX1	0.0
RPS6KA1	0.006374844161009173
RPS6KA2	0.03038827748520351
SELE	0.03849212307730454
BARD1	0.6618590533046356
RPS6KB2	0.024817829621408372
RPS6KB1	0.05124117068219662
C12orf5	0.0
C12orf4	0.0
IFNL1	0.0
IFNL2	0.040775950554947454
IFNL3	0.6746966559409228
IFNL4	0.0
TP53AIP1	0.0
RDM1	0.0
GNB1L	0.006344742009193828
RPS6KC1	0.041960458693521795
PISD	0.036494373987664995
TRABD	0.012730111150485222
OGFRL1	0.0
WBP2NL	0.0
YARS2	0.021669035730515963
KBTBD11	0.0
TRAF1	0.0
NETO2	0.0
TRAF2	0.009552885498313051
CNBP	0.5985202059026873
DRD1	0.05210215173317567
DRD3	0.007928476331906324
KBTBD13	0.6743096750239445
DRD2	0.6893641477824276
KBTBD12	0.0
DRD5	0.11166417124667062
SIPA1	0.03108859091603269
DRD4	0.020820947034179818
CTPS1	0.02346719862827883
LRIG1	0.012632307143526188
LRIG2	0.025760187037250228
CTPS2	0.025114988602351628
LRIG3	0.028630006827886717
TROVE2	0.0
DOCK2	0.033412611386192025
DOCK1	0.04477457784045702
OTOP2	0.046937499588489175
OTOP3	0.018849794225705683
TRAF7	0.012762660398446807
TRAF6	0.1092848947282424
HCN4	0.5628055099417996
TRAF5	0.0
HCN3	0.018625602611191006
ALLC	0.0
TRAF4	0.026728118196154463
OTOP1	0.025008814292953926
TRAF3	0.6786618639868133
ZGRF1	0.0
HCN1	0.6827187216902785
HCN2	0.04419797234241069
DRC1	0.028269732988565572
DOCK9	0.03637457875356269
DOCK7	0.05596640296425301
DOCK8	0.009511450739266625
DOCK5	0.07304540272382277
DOCK6	0.025361333805127957
DOCK3	0.10779715429588424
DOCK4	0.0
TRADD	0.01434601596296467
SYNGAP1	0.5569030250970223
GPBP1	0.0
ALG1	0.006487199898604617
ALG2	0.025219687396275416
LEPR	0.006346721987081668
ALG3	0.0
ALG5	0.0
ALG6	0.021147838772141818
HSD11B1L	0.025352533765057896
ALG8	0.0
ALG9	0.0405768317509891
MAGOHB	0.0
LRIF1	0.0
TP53TG3C	0.0
ALDH3B2	0.04781512866582678
TP53TG3B	0.0
TP53TG3D	0.0
ALDH3B1	0.018954748226013472
RFWD2	0.044863579484512695
HUNK	0.006264993965845827
RFWD3	0.006308941807399328
FRMD4A	0.014843543186567155
LIMCH1	0.012572660660725323
FRMD4B	0.031147707532757463
RERGL	0.0
TRAIP	0.0
ALDH3A2	0.0
DRGX	0.0
ALDH3A1	0.021410669620520986
STK32C	0.03110140866305365
COL17A1	0.06903508648181678
STK32B	0.0
CHD1L	0.019009790143228046
STK32A	0.018634249262258977
GNAO1	0.008489955498361986
DRG1	0.01254987784431128
DRG2	0.012556312745048903
NDOR1	0.023447099366665624
F8A1	0.01261230215518059
F8A2	0.025640581899841846
F8A3	0.012738702608881526
ALAD	0.014154370872751296
B3GALT6	0.0
EFNA1	0.05080834536079567
B3GALT5	0.0
B3GALT4	0.018909595582012335
EFNA2	0.03204802125705012
EFNA3	0.0
RFXAP	0.0
TRAK2	0.012575820435901766
TRAK1	0.0
NPSR1	0.012492039220395797
B3GALTL	0.0
CRISP3	0.040319597364113786
EFNB3	0.025303349685716306
CRISP2	0.0
EFNB1	0.00634488070094804
CRISP1	0.0
EFNB2	0.06220698034709583
HTR4	0.0474158643598457
PIM1	0.0064856435287604115
PIM3	0.0063844669276729845
PIM2	0.018475194381116097
RIC8B	0.0
VASH2	0.0
VASH1	0.0
RIC8A	0.012921779471670693
RD3L	0.0
HTR7	0.025263900402076628
PDGFRL	0.024920031268473936
HTR6	0.007888593157712636
PDGFRA	0.6321665640611345
PDGFRB	0.7470706561122458
EFNA5	0.033819857696754475
EFNA4	0.0
HOXA13	0.7337464151617913
GSDMA	0.0
GSDMB	0.0
GSDMC	0.0
HOXA11	0.6304793399376805
GSDMD	0.008553519871194364
PIN4	0.007783371731372099
PIN1	0.01921234263889337
GPD1L	0.571481301705047
TRAM2	0.022949711376706004
MOV10	0.0127724858844631
THTPA	0.0
HOXA10	0.015876111357851885
TRAM1	0.0
BMP4	0.6300643331290466
BMP3	0.006323468553403179
BMP2	0.7730515186605921
SMAD9	0.6448757679621973
BMP1	0.13303504337285055
SMAD7	0.09756347943336716
SMAD6	0.5889535483405741
SMAD5	0.03762591186745649
SMAD4	0.8427035999656304
SMAD3	0.6953257024459842
SMAD2	0.13211960241425172
SMAD1	0.011197783158384475
OTOGL	0.012506143308044332
RPS6KL1	0.015968518763483038
BMP7	0.1699745120421706
BMP5	0.08463102731599866
BMP6	0.051758266153039106
CCKAR	0.0
GTF3A	0.006335015403474509
FASTK	0.0
DMAP1	0.006352346918006645
APCDD1	0.5969655011529048
DHCR24	0.03998316100990886
FUNDC2	0.0
CCKBR	0.025418040204421486
MESDC1	0.0
FUNDC1	0.0
CYYR1	0.0
MESDC2	0.014751162484933723
GTF2B	0.0
PDIK1L	0.0063061818581103615
TRAP1	0.0
GTF2I	0.08160960087163857
GADD45G	0.04820793492992829
GADD45B	0.031343781596974915
GADD45A	0.08949412059902072
SHROOM1	0.0
SHROOM2	0.04760838194783435
SHROOM3	0.01731519693184644
SHROOM4	0.0
COL2A1	0.8603201835054359
XKRX	0.0
COX7A2L	0.0
BMS1	0.6122856223419266
ELMOD3	0.0
HBP1	0.006274445918692679
ELMOD2	0.0
ELMOD1	0.0
PIRT	0.0
XKR4	0.03535974598899285
OTOL1	0.0
XKR3	0.01250373326464194
XKR6	0.0
MEX3B	0.025610054504190103
XKR5	0.01261470526419628
MEX3A	0.0
XKR8	0.0063555661006407995
XKR7	0.0
XKR9	0.0
RAPH1	0.007671932648264129
OBFC1	0.0
DRP2	0.006361002047346615
CNFN	0.025144071969609154
MEX3C	0.04841617766766599
HBQ1	0.0
MEX3D	0.0
PAICS	0.03993821084420369
TP53INP2	0.0
TOB2	0.020734650428676893
TP53INP1	0.0
TOB1	0.048496290040331215
GDAP1L1	0.006413894804880085
LEPROT	0.02557106794271341
PID1	0.0
DDX39A	0.0
DDX39B	0.05091669962951445
TRAT1	0.012720023634052042
TNS4	0.006321021668517089
TNS3	0.013064249159483166
LYNX1	0.009246316456677
TNS1	0.028508404290147314
MAP6D1	0.0
ANAPC16	0.0
ANAPC13	0.0
ANAPC15	0.019280933342319204
ANAPC10	0.0
MRAP2	0.009492051121631085
ANAPC11	0.01881971172143087
GADD45GIP1	0.0
XAGE1B	0.0
CNR1	0.06137165364887199
CNR2	0.0
XAGE1E	0.0
MFAP3L	0.006388162884102041
PIF1	0.0
QRICH2	0.0
QRICH1	0.036298837449894275
BMI1	0.03094440711507325
HSP90AB1	0.09729184849362997
HIST4H4	0.0
MOB3C	0.008433504643644625
FASLG	0.7483369924023169
PIFO	0.0
AKT1	0.7724519808318489
PIGK	0.006360794272235596
PIGL	0.0062908378456901
PIGM	0.0
PIGF	0.0
PIGG	0.0
MAPKAP1	0.01265601523460746
SDPR	0.01313306815056504
PIGH	0.009468063314344619
HOMEZ	0.0
PXMP4	0.0
PIGB	0.0
MOB3A	0.046517027420929204
PXMP2	0.019001544307132145
MOB3B	0.006327260272344888
PIGC	0.015812314174343645
SLCO5A1	0.01877604034073232
AKT3	0.6338072144532999
AKT2	0.75339399508686
PIGA	0.02199610825771131
KHDRBS1	0.03848552059480401
KHDRBS3	0.0
KHDRBS2	0.012663127964627485
PIGZ	0.0
HSP90AA1	0.0
PIGY	0.0
PIGX	0.0
PIGW	0.0
PIGV	0.0
PIGU	0.0
MINK1	0.006266410170477538
PIGT	0.0
PIGS	0.009377686614303117
PIGR	0.01933990043944587
PIGQ	0.0
PIGP	0.015842049618428757
PIGO	0.021088076360211285
PIGN	0.01240689512250049
HIPK1	0.10272855330520111
SIKE1	0.04201873379899282
HIPK3	0.07180577595062557
HIPK2	0.0726507937534348
HIPK4	0.0
MOB1B	0.0
MOB1A	0.0
CNN3	0.0367174006899719
LINGO2	0.07295160580213618
LINGO1	0.025547597376762307
LINGO4	0.010621997798505497
MOAP1	0.0
LINGO3	0.07843855463294135
HJURP	0.012770476990778715
CNN2	0.018979821622761493
CNN1	0.0
FGFBP2	0.006311561780832607
TNPO2	0.015886604797453963
FGFBP1	0.0
TNPO1	0.015912085237421485
TNPO3	0.7294678180854086
FGFBP3	0.0063574800053986255
TNXB	0.0
B3GALT2	0.0
B3GALT1	0.0
SDSL	0.01861234928234807
PDZD11	0.0
AMPD2	0.044107602446606595
AMPD3	0.028220273506904182
AMPD1	0.007857005016573607
LDHC	0.022155453777225408
LDHB	0.04378447492714527
LDHA	0.014068086268627605
PPP2R5B	0.006233577651825122
PPP2R5A	0.012670943952264759
PPP2R5D	0.0
PPP2R5C	0.006236564573953408
LDHD	0.08301604989637744
C7orf33	0.0
C7orf31	0.0
SPRTN	0.018809575394519325
C20orf197	0.0
HMHA1	0.0
C20orf196	0.006377557997090839
SERPINE2	0.04430615994290178
SERPINE3	0.0
RAE1	0.017321513456060776
C7orf34	0.0
C20orf195	0.006325545056556003
SERPINE1	0.028822092155960898
C20orf194	0.0
VMA21	0.0
SDR9C7	0.00630937005448337
KIF5B	0.0
KIF5A	0.6463487007249247
KIF5C	0.6862869380040526
SERPING1	0.012456871308336321
OGFOD3	0.012867018133619942
RAD1	0.0
OGFOD1	0.0
OGFOD2	0.02522037890039241
SERPINF1	0.0
SERPINF2	0.0346451863921903
C7orf25	0.0
C7orf26	0.009339858496532252
PPP2R5E	0.019581675508262085
PMP22	0.025210038173380137
DCBLD2	0.009623767147230053
DCBLD1	0.0
KIF4B	0.02512033276034685
KIF4A	0.0
PPP2R3B	0.0
PPP2R3A	0.006446304723068871
C7orf50	0.0
C7orf55	0.0
SERPINH1	0.10387239784417272
SCRIB	0.009759729435391667
C20orf173	0.006366161973621148
C7orf57	0.0
RAC2	0.727584962477398
RAC3	0.06894381713910698
RIBC2	0.006309325071508195
RIBC1	0.0
RAC1	0.0
PPP2R2B	0.7065792686682145
PPP2R2C	0.049696358541095616
PPP2R2D	0.028364168539010057
KIF3B	0.05776924437934485
KIF3A	0.03862127557550311
UPB1	0.014728238506532258
MYADML2	0.0
SERPINI1	0.700069275319808
KIF3C	0.01671256356657815
NUGGC	0.0
C7orf43	0.0
SERPINI2	0.0
BTBD18	0.012650713530200182
BTBD17	0.0
BTBD16	0.016003209725041267
C7orf49	0.006349855925845675
HMHB1	0.0
BTBD19	0.0
BTBD10	0.0
PPRC1	0.04548291948156624
PPP2R3C	0.015735777939822473
BTBD11	0.006400607575898717
LDLR	0.09187654211776815
INSRR	0.08714268000441955
SERPINA9	0.0
SERPINA7	0.028199432515437012
SCRG1	0.0
SERPINA6	0.006267180978385213
SERPINA5	0.0
SERPINA4	0.09220375528679754
SERPINA3	0.02518771623692397
EEF2K	0.007561893732717145
DPEP3	0.006403524605086381
SERPINA2	0.0
SERPINA1	0.08398676746467283
ZPR1	0.0
DPEP1	0.0073354786413808845
DPEP2	0.012745326766477216
RAP2B	0.034600673797565054
RAP2A	0.03510843068267699
RAP2C	0.0
NPBWR1	0.006391720849821664
NPBWR2	0.0
CLIC2	0.0
CLIC1	0.02380112038436538
LRPAP1	0.018886945640764773
SERPINB9	0.018768862966503402
CLIC3	0.0063700325224581395
SERPINB6	0.0
CLIC4	0.0
SERPINB5	0.012636194897260646
CLIC5	0.012679219583008447
SERPINB8	0.0
SERPINB7	0.0
CLIC6	0.018986899800117755
SPRR3	0.0
PYURF	0.0
SERPINB2	0.0063497646307273566
EEF1G	0.06356768038255495
SERPINB1	0.0
SPRR4	0.0
SERPINB4	0.0
SERPINB3	0.0194124373565137
EEF1D	0.06735371676469636
RABGAP1	0.08767266706608579
EPB41L4A	0.006338650986551657
NUFIP1	0.0063176662425114645
EPB41L4B	0.018853514922514997
NUFIP2	0.0
SFR1	0.0
SERPINC1	0.059279767853988106
ETFB	0.006403052986452866
ETFA	0.025563927470920456
UPF2	0.07378888434245262
LRSAM1	0.0
UPF1	0.16443224454136682
RMDN2	0.0
RMDN1	0.0
RMDN3	0.0
ETF1	0.06786336653027088
PHYH	0.0
HARBI1	0.006413923084110352
SFPQ	0.0
AOX1	0.0
TUBAL3	0.03156343955651118
SERPIND1	0.6394046556368745
RALY	0.0
HBS1L	0.0338426960800643
AZGP1	0.0
SEZ6L2	0.006464828495772768
RALB	0.01893706483012486
RALA	0.040261846474483616
TUBG1	0.631047759423047
SCRT1	0.006405449200405958
TUBG2	0.024676645384066758
FANCD2OS	0.03696204725886656
SCRT2	0.006433124917703712
RPH3A	0.0062965391953564214
CD200R1L	0.0
ZPBP	0.0
TUBE1	0.006170388995390723
UPK2	0.01559040166677558
ESX1	0.0
DSG4	0.03710761789612736
DSG2	0.6311349370892877
DSG3	0.012675393384776886
DSG1	0.05952270049463192
TUBD1	0.008351316670676751
KIF23	0.012730694182247398
KIF22	0.647748297810578
KIF25	0.025610939236360663
RAI1	0.7423454338616023
KIF24	0.01918678260187986
KIF27	0.01901559352698975
PEX11G	0.0
RAI2	0.04663545675152252
SPRY4	0.045489692472419345
KIF2B	0.056540501394782665
SPRY3	0.0
KIF2C	0.0
SPRY2	0.0
BARX1	0.03886413406991476
C7orf76	0.0
SPRY1	0.032774910763467474
BARX2	0.0
C7orf71	0.021639288720570842
C7orf72	0.0
C7orf73	0.0
DSEL	0.01883075131376973
E4F1	0.012647412479540956
OCA2	0.030678011927215535
KIF2A	0.6617423286957352
PPP2R1B	0.0
KIF14	0.0
PPP2R1A	0.09633392927643467
KIF12	0.006377094367843315
KIF11	0.6393424164944449
KIF17	0.0
KIF15	0.012516387217778318
ERAL1	0.0
CHAMP1	0.006294160839067656
C7orf69	0.0
C7orf65	0.0
KIF1C	0.03571002159201216
C7orf66	0.0
C7orf63	0.0
KIF1A	0.013611831940434015
KIF1B	0.6447717292968232
C7orf61	0.012785519558294791
C7orf62	0.0
C7orf60	0.04250978893665723
ANKRD20A4	0.0
ANKRD20A3	0.0
KIF19	0.01904417273015849
PPP2R2A	0.012415002131316362
ANKRD20A1	0.0
ANKRD20A2	0.0
CRLF3	0.017427162135215443
CRLF2	0.0
CRLF1	0.012590844506212834
RAG1	0.01073774470919559
PRSS1	0.7587161777631777
UPP1	0.0
UPP2	0.0
RAG2	0.009354261841479864
PRSS8	0.021666905366647678
BRICD5	0.0
PRSS2	0.06071053146854383
PRSS3	0.034246754767823434
PP2D1	0.0
SCRN1	0.0
RAF1	0.7134500900420258
SCRN3	0.0
C4BPB	0.014796402956994413
C4BPA	0.0
SCRN2	0.0
SFI1	0.022142638590439783
COL5A3	0.006441660135330975
COL5A2	0.6777253080666923
COL5A1	0.6778443423222968
PEX11A	0.01901470082489417
PEX11B	0.0
DSC3	0.0
DSC2	0.03324725788853294
DSC1	0.026794714202118847
HMGN1	0.025154528165694866
HMGN3	0.0
HMGN2	0.009490032739765812
DYNC2LI1	0.012628222988283868
CDKN2AIPNL	0.00948526246753773
HMGN5	0.0
HMGN4	0.018981808860365424
BBOX1	0.0
DSPP	0.6698950287515332
FAM171B	0.031238662961485315
KDF1	0.0
MYD88	0.025289647991985444
KIFAP3	0.01592023326851288
ERAP1	0.01593963320724701
ERAP2	0.0
PI16	0.01419487900552339
PI15	0.006354935372149774
PARP11	0.012541054659966463
PARP10	0.0
FARP1	0.08091283598625147
FARP2	0.012787245993495693
PARP16	0.0
SCGB1D1	0.0064185292237707815
SCGB1D4	0.01936573444436013
PARP12	0.02233079243921859
TACSTD2	0.06494736047164898
SCGB1D2	0.0
PARP14	0.012618848694405032
PARP15	0.018740320441769733
TUBA4A	0.1105266975640458
FAM172A	0.006266117539310789
FARS2	0.015920517483173222
AFAP1L2	0.0
AFAP1L1	0.0
ANGEL2	0.0063643091674858866
NPRL2	0.034876320385807506
OCRL	0.031311885458625906
ANGEL1	0.0
NPRL3	0.03084945414638386
SCGB1C1	0.0
UPRT	0.0
PDILT	0.021894241151649146
BLNK	0.0
GNAT1	0.018879631607526925
GRXCR2	0.0
GRXCR1	0.0
GNAT3	0.0
GNAT2	0.039872566166841
CNIH2	0.035166219668532374
ETS1	0.07395400262120747
CNIH3	0.01265296119255255
FAM170A	0.0
VCY1B	0.019420499488130294
FAM170B	0.0
CNIH4	0.0
ETS2	0.026931914293097808
CNIH1	0.011222503280762556
NCOR1	0.20267296317762093
NCOR2	0.2653593776935245
PHKB	0.03475143077499846
FERMT3	0.006303475610696404
FERMT2	0.0
FERMT1	0.0
TERF2IP	0.015871759778737723
DIP2A	0.04064728966287117
DIP2B	0.6395208185659379
MBTD1	0.0
DIP2C	0.04451370299575636
FITM1	0.0
FITM2	0.0
TUBB6	0.0218763443738418
TUBB8	0.01907709766087136
TUBB1	0.6104989142046565
TUBB3	0.08226903982556173
ICAM1	0.025107487567589654
ICAM4	0.0
ICAM5	0.025445038162496377
DSN1	0.0
ICAM2	0.01279889028981729
ICAM3	0.012694717738169678
H2BFM	0.006308073467802243
KRTAP3-1	0.018777270020559067
BLMH	0.012466412565783881
KRTAP3-2	0.0
KRTAP3-3	0.0
FARSB	0.00952685542408958
CFC1B	0.09265882831492027
FARSA	0.025367756624593018
CR1L	0.0
REV3L	0.1322406616537724
YWHAZ	0.05405289474296694
ETV7	0.008415838768218765
PRTN3	0.0
CHDC2	0.0
EDEM3	0.012800267667234548
EDEM2	0.012767937883341565
EDEM1	0.01464084469601409
PHIP	0.08095185241551411
PLIN5	0.019096521070731225
PLIN2	0.006289355079800244
PLIN1	0.7537019507018818
PLIN4	0.0259734051713959
PLIN3	0.0
ETV2	0.012634181167756359
ETV1	0.03783082252222265
ETV6	0.06835636923839745
ETV5	0.0
ETV4	0.040115240659458706
ETV3	0.018716467415961942
YWHAB	0.03321814270632018
YWHAE	0.0897263500394683
PRELID1	0.0
YWHAG	0.060782299244874445
PRELID2	0.0
TUBA8	0.02519556400908924
YWHAH	0.0381129551794094
KREMEN2	0.02505288622815716
FYTTD1	0.0
MBOAT7	0.0064060135422168854
KREMEN1	0.0
MBOAT1	0.012673194978510266
YWHAQ	0.0
PHGDH	0.007767738184319754
MBOAT2	0.0
MBOAT4	0.0
OCLM	0.0
SLCO6A1	0.035079487709012876
ALDH1L1	0.02528595940742761
OCLN	0.04045002582046387
FAM179A	0.03165234509902913
FAM179B	0.018960497520747712
ALDH1L2	0.0
OCM2	0.0
CACTIN	0.0
SETX	0.019176446546931136
GATA1	0.015122544715193484
GATA2	0.6902519462940395
JSRP1	0.006277450330136902
GATA5	0.015979273022780873
ROBO1	0.12050480754630077
GATA6	0.6735915048237185
GATA3	0.7994472915118607
TCAIM	0.008457136832201551
GATA4	0.7760886760665167
ROBO4	0.019010886995677795
ROBO2	0.6968585884873085
ROBO3	0.012709026522987195
HIST3H3	0.029472031565241086
SS18L1	0.029053110984957692
SS18L2	0.0
BLID	0.0
FGFR1OP	0.0466529443129435
CLIP1	0.04761262026441644
CLIP2	0.0
CLIP3	0.012695275123488402
CLIP4	0.0
DYNLRB2	0.0
DYNLRB1	0.0
ACTR3B	0.01942450086319375
KRTAP29-1	0.0
CIART	0.0
KATNB1	0.025426219639611416
CSMD3	0.06059377872840032
CSMD2	0.06427340047260914
CSMD1	0.07410748766211096
FAM177B	0.0
KATNA1	0.0
RHOBTB2	0.01268764143178414
LMTK2	0.012739021190444197
RHOBTB1	0.015903208242220263
LMTK3	0.025252301309320813
ACTR3C	0.0
PHGR1	0.0
RHOBTB3	0.006298602321246492
FAM178B	0.0
FAM178A	0.006288093042292214
PHF3	0.0063313099954725605
PHF2	0.06227888090716104
PHF1	0.0
TOMM70A	0.025153936823195354
SLAIN2	0.0
SLAIN1	0.02533754991616868
RAP1A	0.008470757042158735
RAP1B	0.019049757412598928
PHEX	0.019010544757142513
PHF8	0.025980820843535826
RSC1A1	0.0
PHF7	0.0
NYNRIN	0.012734527050487722
PHF6	0.03752728549148385
INSL3	0.5964287719718371
INSL4	0.04895192240694324
INSL5	0.01770056956631043
FAM175B	0.0
AGTPBP1	0.06597302466600434
FAM175A	0.0
MRFAP1	0.006419821333283452
INSL6	0.0
SCGB1A1	0.05469559994358835
DSTN	0.0
C20orf166	0.006355569615683935
PHC3	0.0
ACTR1A	0.03492956294043425
AOAH	0.0
ACTR1B	0.041976987743066255
POU4F3	0.6713522164983958
POU4F2	0.07706926218438157
POU4F1	0.11698425834515974
TUBA1A	0.8017022322986861
TUBA1B	0.09370450614967242
PHC1	0.01925648626292947
TUBA1C	0.0
PILRB	0.006333384048751811
PILRA	0.0
PHC2	0.006313061942771744
NANOG	0.006293489825900999
MYCT1	0.0
COX4I2	0.012588838292944401
LEF1	0.018791725108695163
COX4I1	0.018875920016805436
TYSND1	0.0
AOC2	0.07111903123158067
AOC1	0.047084737233908415
SEZ6	0.006402207402396357
AOC3	0.026672001139745882
FAM173B	0.0
FAM173A	0.019059582808929172
TRA2B	0.03060135660253795
TRA2A	0.01901252197430286
C20orf141	0.006346298861250628
C20orf144	0.031782344194609936
TDRD12	0.0
MAP3K7CL	0.031739098277947714
TDRD10	0.012849381629386893
TUBA3C	0.03870471420239131
TUBA3D	0.055499246687579426
TUBA3E	0.04625546098870917
INSM1	0.029373763005397964
INSM2	0.008411817617270943
FAM174B	0.01769930635005201
FAM174A	0.0
FETUB	0.0
SIRT4	0.0
SIRT5	0.025493869638563295
LRGUK	0.018716596795163937
SIRT6	0.00634265816142872
SIRT7	0.0
SIRT1	0.015851924236331083
SIRT2	0.04773960428863516
SIRT3	0.006260330915428791
IL36RN	0.03196491803733268
SH3BP5	0.009626864532535313
SH3BP4	0.016449898710140125
PHAX	0.0
PHB2	0.04386562638989945
LSM12	0.0
LSM11	0.006347239301207973
LSM10	0.03180949957095873
SH3BP1	0.006288864235678085
SH3BP2	0.6832176047355888
ACTR10	0.0
PPP1R27	0.018931115742118674
PPP1R26	0.022350733649692443
PPP1R21	0.06102844924881353
INTS1	0.08040018773933273
SELENBP1	0.006436913958048304
INTS2	0.012563568064526966
L1CAM	0.0345069767220027
INTS3	0.037953282942702504
KIAA0319L	0.01264308339812632
INTS9	0.03772587961154576
INTS8	0.012500159977862173
INTS5	0.01272810740845464
PPP1R1C	0.0
INTS4	0.02745247437428308
PPP1R1B	0.039503315832616195
PPP1R1A	0.012805818290154702
INTS7	0.01573547891810661
INTS6	0.03569557921522286
TLK1	0.04366647357145004
TLK2	0.07001722695364708
PPP1R36	0.006312285367753724
PPP1R37	0.012741995482609356
PPP1R32	0.012714704565236545
TADA2A	0.0
ROCK1	0.015931089503017554
ROCK2	0.08931833992897267
PPP1R35	0.0
TADA2B	0.0
PPP1R3A	0.025289063191681015
CLHC1	0.0
ERGIC1	0.01265842871001398
SIRPA	0.006299963530856023
ERGIC2	0.0
ERGIC3	0.012532582206804106
SIRPD	0.0
SIRPG	0.0
UBL4A	0.0
UBL4B	0.0
MTFR1L	0.0
ERBB4	0.8400562539182886
ERBB3	0.027918027428896222
ERBB2	0.19795250779738396
DTD2	0.0
RBFA	0.0
DTD1	0.0
PPP1R3E	0.0
PPP1R3D	0.029652783847882853
PPP1R3C	0.04112039737861894
PPP1R3B	0.0
DYNAP	0.0
PPP1R3G	0.0
OPN1MW2	0.0
PPP1R3F	0.006387073595459209
PPP1R42	0.0
FAHD2B	0.012527986230536267
FAHD2A	0.0
CXorf40B	0.0
CXorf40A	0.0
PARPBP	0.0
H3F3A	0.018985330651034638
H3F3B	0.10970738238495674
H3F3C	0.0
TLL2	0.006218359079802609
TLL1	0.6458068220259515
SGSH	0.006343505627123604
PDIA3	0.049212223034930426
PDIA2	0.04383736869110193
RNPEPL1	0.0
BSCL2	0.0
RASSF9	0.0
PDIA6	0.0
PHF23	0.0063935671914071585
RASSF8	0.0
PDIA5	0.009496120332162575
PHF20	0.0
RASSF7	0.02513550546630834
PDIA4	0.0
BATF3	0.0
BATF2	0.00837537724937837
TLE6	0.006193538517717483
TLE3	0.02940910189172977
TLE4	0.08577158417832567
TLE1	0.16166446314905725
TLE2	0.0
POM121L2	0.0
CIAO1	0.0
PFDN2	0.006276113407158409
ARVCF	0.018942351424447522
PFDN1	0.006345458297521961
ALG10B	0.006307518180421243
PFDN6	0.006282237204825414
PFDN5	0.03906000677422141
PFDN4	0.0
C1QL1	0.0
C1QL2	0.022822190136303527
ANKUB1	0.0
C1QL3	0.0
C1QL4	0.006302591127830239
HSD17B2	0.0
HSD17B1	0.02542293621547839
GOLGA6L22	0.02464578344282708
GALNT10	0.018832785864877733
HAAO	0.0
GALNT15	0.01257430755913619
HSD17B6	0.030876231271187694
GALNT16	0.0
HSD17B3	0.01242420954853634
GALNT18	0.021942271444110074
HSD17B4	0.021054298517311307
GALNT11	0.0
GALNT12	0.6555887239092254
GALNT13	0.030613165385586578
HSD17B7	0.0
HSD17B8	0.0
GALNT14	0.02489667999007591
PPP1R18	0.019110126328395056
SWAP70	0.0
PPP1R11	0.03219231147499632
PPP1R10	0.0
SGTB	0.01245264807743357
PPP1R17	0.040031764646617354
SGTA	0.06753236714125802
RASSF3	0.0
RASSF4	0.02567261345151582
RASSF5	0.021967666481778416
TBATA	0.015959435771277786
RASSF6	0.006357474472413976
RASSF1	0.01626049341210883
RBAK	0.05052173354850449
RASSF2	0.018878472214409765
PHF5A	0.01267559695319999
CHERP	0.0377926277337506
ATP6AP2	0.015637168062977467
CXorf49B	0.0
ATP6AP1	0.0
RBM3	0.0
RBM4	0.01588258226552054
RBM5	0.00643686251685754
OSGIN2	0.0
RBM6	0.008374068950610984
RBM7	0.0
OSGIN1	0.014769603646715626
TAS2R60	0.0
ANK1	0.2387727927686532
ANK2	0.7120574869564281
ANK3	0.13983334885430446
CPA2	0.011184837820962051
CPA3	0.025032082147763684
CPA1	0.033085224402582915
HADH	0.012621192620217905
SNRPA1	0.0
RBL2	0.018874338400132095
RBL1	0.06454604832846712
RBKS	0.0
TNFAIP6	0.02563104305234261
TAS2R50	0.0
MAD2L1BP	0.0
VSNL1	0.021048499872077776
TNFAIP8	0.03673797688164924
FLAD1	0.022959051473690793
TNFAIP3	0.020630678939384677
TNFAIP2	0.006286582515942887
TNFAIP1	0.028422825711719186
SNRPB2	0.012532685009945494
LCN8	0.0
LCN9	0.006306862193279393
ANLN	0.7105461573806997
OR2L13	0.0
OAZ2	0.016033931221177328
OAZ3	0.012646332092417483
OAZ1	0.01904596911162514
CPA5	0.02594753008054219
CPA4	0.010925196924765138
AIPL1	0.025128568565254833
CACNA2D1	0.06617793011657777
FOCAD	0.018829962745607044
CPA6	0.006313593611756953
CACNA2D3	0.03540763731907957
CACNA2D2	0.02055334663049147
ANKH	0.6603460488471574
RBMX	0.022181389818817492
CACNA2D4	0.0
LCN2	0.029132415762031176
B3GAT2	0.03419796627397998
NDUFV3	0.0
B3GAT1	0.1644801949106956
LCN1	0.05941416740820076
B3GAT3	0.009500645793879332
LCN6	0.04333098936654332
NDUFV1	0.08692225701443156
NDUFV2	0.0
SPTA1	0.0
CPB1	0.0
CPB2	0.025347853970388346
ZFP14	0.01588864886773273
ANO1	0.009398902183372663
SKIV2L2	0.060510117191054986
SDCBP2	0.022392865487516775
AFMID	0.04896837219071382
NDUFS7	0.012541366091069676
NDUFS6	0.006391505983166989
NDUFS5	0.0
NDUFS4	0.018907315534404463
NBPF1	0.006331031527512942
NDUFS8	0.034187921371640395
ANO3	0.5746341206295806
NBPF3	0.006332603930672889
ANO2	0.0
ANO5	0.012595530961561631
